J42045|USTPOS|C57REG01:0 C57POS:9 
J4211|USTPOSEMG|C57REG01:0 C57POS:6 
J4211|USTPOSFLD|C57REG01:0 C57POS:5 
J4211|USTPOS|C57REG01:0 C57POS:4 
